accX,accY,accZ,gyroX,gyroY,gyroZ
-0.956298828125,-0.20849609375,0.190673828125,3.173828125,4.150390625,7.99560546875
-0.9453125,-0.22412109375,0.2001953125,6.7138671875,4.638671875,5.18798828125
-0.9384765625,-0.23486328125,0.20751953125,14.2822265625,4.94384765625,2.0751953125
-0.946533203125,-0.2216796875,0.205322265625,23.92578125,4.7607421875,-1.15966796875
-0.96142578125,-0.200927734375,0.19580078125,29.47998046875,4.150390625,-5.31005859375
-0.97705078125,-0.194091796875,0.19140625,31.18896484375,2.685546875,-13.5498046875
-0.993408203125,-0.19970703125,0.19287109375,32.8369140625,1.89208984375,-16.90673828125
-0.98486328125,-0.171875,0.18603515625,30.2734375,0.67138671875,-20.5078125
-0.9794921875,-0.178466796875,0.180419921875,26.55029296875,0.18310546875,-24.0478515625
-0.9755859375,-0.18798828125,0.177734375,25.32958984375,0.06103515625,-26.9775390625
-0.97119140625,-0.195068359375,0.17626953125,28.076171875,0.18310546875,-29.35791015625
-0.961181640625,-0.18603515625,0.173583984375,33.87451171875,0.30517578125,-31.06689453125
-0.93896484375,-0.13037109375,0.16552734375,36.4990234375,0.0,-32.04345703125
-0.8984375,-0.133056640625,0.150634765625,27.099609375,-0.1220703125,-33.8134765625
-0.87060546875,-0.1630859375,0.1591796875,18.1884765625,0.91552734375,-35.0341796875
-0.8544921875,-0.171630859375,0.165771484375,17.2119140625,2.197265625,-34.912109375
-0.88232421875,-0.17822265625,0.167236328125,21.42333984375,4.08935546875,-33.935546875
-0.951416015625,-0.17236328125,0.160400390625,29.052734375,6.16455078125,-31.3720703125
-1.0400390625,-0.14892578125,0.15869140625,34.97314453125,8.30078125,-27.40478515625
-1.142333984375,-0.131103515625,0.16259765625,34.48486328125,10.009765625,-22.705078125
-1.205810546875,-0.13623046875,0.1728515625,29.9072265625,9.94873046875,-17.822265625
-1.158935546875,-0.13671875,0.1728515625,30.1513671875,7.568359375,-14.22119140625
-1.06005859375,-0.1318359375,0.16064453125,28.9306640625,3.90625,-15.07568359375
-0.98583984375,-0.126220703125,0.149658203125,25.08544921875,0.91552734375,-20.56884765625
-0.97265625,-0.12890625,0.1533203125,24.2919921875,-1.40380859375,-27.89306640625
-1.00146484375,-0.1240234375,0.15380859375,26.79443359375,-3.41796875,-34.66796875
-1.02880859375,-0.106689453125,0.1396484375,28.99169921875,-5.43212890625,-38.75732421875
-1.042236328125,-0.106689453125,0.13037109375,28.50341796875,-6.8359375,-40.771484375
-1.034912109375,-0.100341796875,0.124755859375,27.40478515625,-7.568359375,-41.56494140625
-1.005126953125,-0.08984375,0.129638671875,27.34375,-8.1787109375,-41.3818359375
-0.954345703125,-0.08251953125,0.1201171875,27.64892578125,-9.21630859375,-40.0390625
-0.909912109375,-0.07568359375,0.107421875,27.89306640625,-9.765625,-37.29248046875
-0.88818359375,-0.079345703125,0.0888671875,25.69580078125,-9.46044921875,-32.8369140625
-0.892333984375,-0.08935546875,0.090087890625,21.91162109375,-8.11767578125,-27.28271484375
-0.91357421875,-0.096435546875,0.089111328125,19.1650390625,-6.2255859375,-20.44677734375
-0.94775390625,-0.102294921875,0.08740234375,17.51708984375,-3.7841796875,-13.12255859375
-0.98193359375,-0.098876953125,0.09326171875,15.80810546875,-1.15966796875,-6.4697265625
-0.997802734375,-0.072998046875,0.0888671875,10.07080078125,0.48828125,-1.5869140625
-0.980712890625,-0.0771484375,0.07861328125,-2.0751953125,1.5869140625,1.52587890625
-0.95703125,-0.104248046875,0.0830078125,-14.34326171875,3.0517578125,3.23486328125
-0.942626953125,-0.134521484375,0.095458984375,-19.53125,4.5166015625,5.06591796875
-0.944091796875,-0.151123046875,0.0966796875,-16.6015625,6.2255859375,7.99560546875
-0.95263671875,-0.148193359375,0.1044921875,-9.3994140625,8.60595703125,12.451171875
-0.959228515625,-0.120361328125,0.106689453125,-3.7841796875,10.92529296875,17.9443359375
-0.950927734375,-0.11669921875,0.10205078125,-5.9814453125,13.0615234375,23.0712890625
-0.938720703125,-0.12548828125,0.109375,-11.29150390625,15.2587890625,27.34375
-0.9404296875,-0.137939453125,0.12451171875,-14.70947265625,16.9677734375,31.25
-0.950439453125,-0.131103515625,0.12841796875,-15.869140625,17.63916015625,34.97314453125
-0.962158203125,-0.133544921875,0.129150390625,-18.6767578125,17.63916015625,38.51318359375
-0.97509765625,-0.13525390625,0.13623046875,-22.94921875,17.4560546875,41.9921875
-0.97802734375,-0.142333984375,0.137939453125,-27.9541015625,16.6015625,45.22705078125
-0.982421875,-0.137939453125,0.146728515625,-32.71484375,15.68603515625,47.7294921875
-0.97802734375,-0.127197265625,0.139892578125,-39.97802734375,13.97705078125,49.13330078125
-0.976806640625,-0.156494140625,0.13818359375,-49.62158203125,12.6953125,49.4384765625
-0.98779296875,-0.18798828125,0.1494140625,-54.26025390625,12.14599609375,50.048828125
-0.995361328125,-0.2216796875,0.14990234375,-51.81884765625,11.474609375,51.26953125
-0.997314453125,-0.235595703125,0.135009765625,-42.05322265625,11.1083984375,52.8564453125
-1.0009765625,-0.219970703125,0.126953125,-29.23583984375,11.3525390625,54.74853515625
-1.01123046875,-0.182373046875,0.121826171875,-23.25439453125,11.8408203125,56.7626953125
-1.018798828125,-0.190673828125,0.12158203125,-28.80859375,12.5732421875,58.349609375
-1.0205078125,-0.228515625,0.131103515625,-35.5224609375,13.671875,59.02099609375
-1.01904296875,-0.24853515625,0.143798828125,-35.400390625,14.22119140625,59.2041015625
-1.012939453125,-0.244873046875,0.15234375,-32.16552734375,13.5498046875,57.67822265625
-0.993408203125,-0.241455078125,0.144775390625,-31.67724609375,11.3525390625,53.52783203125
-0.978759765625,-0.25390625,0.144775390625,-34.36279296875,8.6669921875,46.44775390625
-0.982177734375,-0.265869140625,0.153076171875,-35.70556640625,5.2490234375,37.41455078125
-1.003173828125,-0.25927734375,0.138427734375,-35.33935546875,1.15966796875,26.9775390625
-1.032470703125,-0.2646484375,0.11865234375,-35.33935546875,-2.25830078125,16.357421875
-1.05078125,-0.2724609375,0.117919921875,-32.5927734375,-4.08935546875,7.01904296875
-1.0654296875,-0.272216796875,0.12744140625,-27.7099609375,-4.5166015625,-0.9765625
-1.06787109375,-0.265869140625,0.129638671875,-20.751953125,-3.90625,-6.89697265625
-1.0615234375,-0.247314453125,0.14599609375,-12.3291015625,-2.50244140625,-11.23046875
-1.029296875,-0.23193359375,0.1552734375,-6.77490234375,-1.89208984375,-14.83154296875
-0.983154296875,-0.23876953125,0.15673828125,-3.23486328125,-2.3193359375,-18.798828125
-0.946533203125,-0.2431640625,0.162841796875,2.38037109375,-4.0283203125,-23.74267578125
-0.914306640625,-0.229248046875,0.162109375,9.70458984375,-7.38525390625,-30.6396484375
-0.90576171875,-0.18701171875,0.142333984375,13.36669921875,-12.02392578125,-39.85595703125
-0.9228515625,-0.169189453125,0.123779296875,8.48388671875,-16.90673828125,-51.08642578125
-1.01220703125,-0.18505859375,0.10791015625,0.0,-19.8974609375,-62.98828125
-1.135498046875,-0.20068359375,0.105712890625,-1.953125,-20.6298828125,-73.42529296875
-1.23828125,-0.181396484375,0.100830078125,4.94384765625,-20.44677734375,-81.35986328125
-1.25732421875,-0.15234375,0.100341796875,13.24462890625,-20.20263671875,-87.0361328125
-1.183349609375,-0.11962890625,0.112548828125,17.9443359375,-20.3857421875,-92.041015625
-1.07958984375,-0.08837890625,0.1103515625,18.06640625,-21.240234375,-97.10693359375
-1.001220703125,-0.084716796875,0.10888671875,16.66259765625,-22.03369140625,-100.7080078125
-0.959716796875,-0.08837890625,0.1240234375,19.6533203125,-22.0947265625,-100.830078125
-0.947265625,-0.080810546875,0.125,26.2451171875,-21.97265625,-96.00830078125
-0.947265625,-0.0927734375,0.11962890625,31.55517578125,-20.8740234375,-86.73095703125
-0.9521484375,-0.085693359375,0.121337890625,36.0107421875,-17.9443359375,-74.0966796875
-0.955078125,-0.083251953125,0.1328125,37.59765625,-13.5498046875,-59.38720703125
-0.949462890625,-0.068115234375,0.141845703125,36.43798828125,-8.4228515625,-44.43359375
-0.933349609375,-0.066650390625,0.152099609375,32.65380859375,-3.60107421875,-30.82275390625
-0.911376953125,-0.07373046875,0.149169921875,26.18408203125,0.30517578125,-20.01953125
-0.891845703125,-0.104248046875,0.160888671875,17.822265625,4.0283203125,-12.26806640625
-0.87255859375,-0.137939453125,0.1865234375,14.58740234375,7.01904296875,-6.103515625
-0.87109375,-0.142333984375,0.2099609375,19.4091796875,8.6669921875,-0.67138671875
-0.879638671875,-0.134765625,0.208251953125,26.06201171875,9.09423828125,4.8828125
-0.8857421875,-0.10595703125,0.20654296875,28.13720703125,8.7890625,9.82666015625
-0.886962890625,-0.08935546875,0.19677734375,20.3857421875,8.36181640625,13.73291015625
-0.891845703125,-0.1044921875,0.203369140625,7.50732421875,8.72802734375,17.4560546875
-0.89599609375,-0.129150390625,0.21484375,-1.40380859375,9.33837890625,21.8505859375
-0.895263671875,-0.146484375,0.221435546875,-3.60107421875,10.1318359375,27.16064453125
-0.89111328125,-0.142578125,0.2197265625,-1.89208984375,11.04736328125,33.0810546875
-0.894287109375,-0.139404296875,0.2099609375,-1.28173828125,12.451171875,38.57421875
-0.925048828125,-0.12939453125,0.215087890625,-2.3193359375,14.16015625,43.9453125
-0.962158203125,-0.1337890625,0.208251953125,-6.04248046875,15.5029296875,49.62158203125
-1.00244140625,-0.138916015625,0.205810546875,-9.70458984375,17.08984375,55.84716796875
-1.03466796875,-0.1455078125,0.20361328125,-13.00048828125,18.61572265625,62.1337890625
-1.05029296875,-0.157958984375,0.20166015625,-15.68603515625,20.1416015625,67.19970703125
-1.047607421875,-0.166015625,0.201416015625,-17.08984375,21.3623046875,70.37353515625
-1.026611328125,-0.17041015625,0.206298828125,-17.39501953125,21.728515625,71.22802734375
-1.000244140625,-0.170654296875,0.19775390625,-18.00537109375,20.6298828125,69.7021484375
-0.972412109375,-0.167724609375,0.18994140625,-20.263671875,18.9208984375,65.97900390625
-0.949951171875,-0.1796875,0.180419921875,-24.658203125,16.78466796875,61.03515625
-0.943115234375,-0.188720703125,0.17041015625,-27.099609375,14.83154296875,55.84716796875
-0.958251953125,-0.2109375,0.176513671875,-27.03857421875,13.48876953125,52.490234375
-0.97607421875,-0.21728515625,0.181884765625,-23.49853515625,12.63427734375,51.08642578125
-1.01806640625,-0.204833984375,0.18798828125,-20.5078125,12.5732421875,52.3681640625
-1.079833984375,-0.236572265625,0.179931640625,-23.25439453125,12.939453125,54.19921875
-1.128662109375,-0.240234375,0.1513671875,-22.4609375,12.14599609375,54.931640625
-1.16064453125,-0.23095703125,0.138671875,-24.0478515625,10.6201171875,53.16162109375
-1.14013671875,-0.253173828125,0.128662109375,-35.70556640625,8.48388671875,44.677734375
-1.078369140625,-0.2548828125,0.129150390625,-46.9970703125,6.34765625,29.47998046875
-1.00048828125,-0.246826171875,0.145751953125,-51.26953125,3.90625,10.31494140625
-0.924072265625,-0.23046875,0.16357421875,-46.44775390625,0.8544921875,-8.1787109375
-0.864990234375,-0.2431640625,0.166259765625,-38.4521484375,-2.62451171875,-24.23095703125
-0.83740234375,-0.271484375,0.168701171875,-26.55029296875,-5.92041015625,-36.1328125
-0.85986328125,-0.287353515625,0.1650390625,-7.14111328125,-8.11767578125,-42.90771484375
-0.92919921875,-0.2734375,0.155029296875,16.41845703125,-9.70458984375,-44.98291015625
-1.00927734375,-0.225830078125,0.138916015625,36.0107421875,-10.986328125,-44.0673828125
-1.061279296875,-0.162109375,0.13330078125,45.0439453125,-11.8408203125,-41.748046875
-1.081298828125,-0.115966796875,0.1328125,41.015625,-12.39013671875,-41.32080078125
-1.098876953125,-0.124267578125,0.119873046875,29.1748046875,-12.39013671875,-42.78564453125
-1.11328125,-0.1513671875,0.106201171875,19.22607421875,-11.5966796875,-44.921875
-1.1201171875,-0.163330078125,0.095458984375,13.61083984375,-10.8642578125,-48.40087890625
-1.099853515625,-0.18603515625,0.099853515625,10.68115234375,-10.7421875,-53.40576171875
-1.05908203125,-0.17822265625,0.113037109375,18.06640625,-11.23046875,-59.26513671875
-1.009033203125,-0.15576171875,0.103271484375,26.85546875,-12.20703125,-65.36865234375
-0.976318359375,-0.12451171875,0.115966796875,30.029296875,-13.3056640625,-71.10595703125
-0.955322265625,-0.11474609375,0.126220703125,30.3955078125,-14.83154296875,-74.89013671875
-0.94140625,-0.103271484375,0.116455078125,28.4423828125,-16.41845703125,-76.7822265625
-0.940185546875,-0.11279296875,0.1259765625,25.20751953125,-16.845703125,-76.66015625
-0.93798828125,-0.105712890625,0.123779296875,25.87890625,-16.845703125,-73.1201171875
-0.932373046875,-0.09521484375,0.123291015625,26.67236328125,-16.29638671875,-66.7724609375
-0.922607421875,-0.084716796875,0.121337890625,24.96337890625,-15.07568359375,-58.04443359375
-0.907470703125,-0.0791015625,0.122314453125,19.22607421875,-12.87841796875,-48.33984375
-0.894775390625,-0.080810546875,0.127685546875,10.68115234375,-9.46044921875,-37.841796875
-0.8818359375,-0.09765625,0.134521484375,3.84521484375,-5.37109375,-26.2451171875
-0.86962890625,-0.10693359375,0.14111328125,1.89208984375,-1.15966796875,-12.939453125
-0.86279296875,-0.120849609375,0.139404296875,1.40380859375,2.8076171875,0.48828125
-0.860595703125,-0.121337890625,0.13330078125,0.54931640625,7.14111328125,13.18359375
-0.885009765625,-0.124267578125,0.14306640625,-1.3427734375,11.8408203125,24.84130859375
-0.91455078125,-0.126708984375,0.14599609375,-3.90625,16.11328125,35.33935546875
-0.945068359375,-0.1357421875,0.150146484375,-6.40869140625,20.01953125,45.5322265625
-0.969482421875,-0.147705078125,0.16064453125,-7.6904296875,23.62060546875,55.17578125
-0.984375,-0.15966796875,0.167724609375,-7.01904296875,26.55029296875,63.5986328125
-0.998779296875,-0.161376953125,0.171630859375,-5.0048828125,28.80859375,70.9228515625
-1.016845703125,-0.15380859375,0.171630859375,-4.45556640625,29.9072265625,76.72119140625
-1.03076171875,-0.162109375,0.16845703125,-7.568359375,30.21240234375,80.4443359375
-1.039794921875,-0.169921875,0.174072265625,-17.333984375,28.74755859375,82.3974609375
-1.03173828125,-0.16845703125,0.18017578125,-24.10888671875,26.55029296875,80.38330078125
-0.994140625,-0.19384765625,0.18408203125,-28.86962890625,24.23095703125,77.20947265625
-0.97509765625,-0.202880859375,0.188720703125,-33.203125,21.30126953125,73.30322265625
-0.962890625,-0.2216796875,0.181396484375,-37.29248046875,18.24951171875,68.90869140625
-0.9658203125,-0.24560546875,0.176513671875,-37.353515625,15.5029296875,64.94140625
-0.98876953125,-0.258544921875,0.17822265625,-33.0810546875,13.48876953125,61.279296875
-1.016357421875,-0.2607421875,0.1796875,-26.18408203125,12.14599609375,58.59375
-1.038330078125,-0.263916015625,0.176025390625,-19.71435546875,11.23046875,55.35888671875
-1.076416015625,-0.2587890625,0.164794921875,-14.34326171875,10.80322265625,51.513671875
-1.11083984375,-0.27001953125,0.166259765625,-11.16943359375,10.68115234375,46.875
-1.123291015625,-0.277587890625,0.172607421875,-7.32421875,10.009765625,40.95458984375
-1.091796875,-0.267822265625,0.174560546875,-3.23486328125,8.30078125,33.447265625
-1.0107421875,-0.26123046875,0.17138671875,-2.74658203125,5.126953125,22.76611328125
-0.906494140625,-0.233154296875,0.17919921875,-5.615234375,1.0986328125,8.7890625
-0.8154296875,-0.19384765625,0.16845703125,-14.22119140625,-4.2724609375,-8.056640625
-0.7763671875,-0.223876953125,0.154052734375,-25.2685546875,-9.70458984375,-26.3671875
-0.80810546875,-0.258544921875,0.14453125,-26.18408203125,-14.2822265625,-43.5791015625
-0.932373046875,-0.266357421875,0.119384765625,-15.5029296875,-17.51708984375,-57.0068359375
-1.12890625,-0.263671875,0.091796875,0.6103515625,-18.12744140625,-66.7724609375
-1.324462890625,-0.229248046875,0.080078125,19.4091796875,-16.90673828125,-71.83837890625
-1.36474609375,-0.158447265625,0.087158203125,29.72412109375,-16.357421875,-75.1953125
-1.26025390625,-0.1103515625,0.0986328125,25.69580078125,-15.869140625,-79.89501953125
-1.110595703125,-0.091552734375,0.11572265625,13.36669921875,-15.44189453125,-87.95166015625
-1.004150390625,-0.082763671875,0.134521484375,1.46484375,-16.11328125,-98.08349609375
-0.941650390625,-0.103759765625,0.13330078125,-5.31005859375,-18.49365234375,-107.48291015625
-0.93701171875,-0.13623046875,0.125732421875,0.1220703125,-20.1416015625,-112.73193359375
-0.962158203125,-0.15087890625,0.119384765625,16.90673828125,-20.8740234375,-112.548828125
-0.99609375,-0.1083984375,0.121337890625,35.2783203125,-20.99609375,-107.421875
-1.005859375,-0.079833984375,0.1162109375,45.71533203125,-19.59228515625,-97.47314453125
-0.98681640625,-0.049072265625,0.12841796875,48.9501953125,-16.11328125,-83.984375
-0.956787109375,-0.029052734375,0.1533203125,43.39599609375,-11.16943359375,-69.88525390625
-0.933837890625,-0.029541015625,0.170166015625,31.79931640625,-5.4931640625,-56.45751953125
-0.92333984375,-0.049072265625,0.164794921875,21.728515625,-0.42724609375,-43.8232421875
-0.918212890625,-0.074462890625,0.166748046875,18.73779296875,3.96728515625,-31.79931640625
-0.9072265625,-0.07666015625,0.16943359375,21.240234375,6.77490234375,-20.01953125
-0.89599609375,-0.080322265625,0.166259765625,23.62060546875,8.23974609375,-9.09423828125
-0.885498046875,-0.062255859375,0.16796875,22.94921875,9.33837890625,1.03759765625
-0.885986328125,-0.06201171875,0.18505859375,17.08984375,11.1083984375,10.3759765625
-0.889404296875,-0.068603515625,0.213134765625,11.3525390625,13.12255859375,20.01953125
-0.89013671875,-0.088134765625,0.224609375,8.85009765625,14.6484375,30.33447265625
-0.90478515625,-0.09814453125,0.22119140625,8.7890625,16.357421875,40.58837890625
-0.9326171875,-0.097412109375,0.21728515625,8.97216796875,18.5546875,50.47607421875
