accX,accY,accZ
-0.2548828125,0.008056640625,0.99462890625
-0.33935546875,0.114501953125,0.958251953125
-0.3212890625,0.033447265625,0.965576171875
-0.294921875,0.001220703125,0.9677734375
-0.28662109375,0.001220703125,0.978759765625
-0.295166015625,0.0068359375,0.974365234375
-0.278564453125,-0.00390625,0.975341796875
-0.289306640625,0.001708984375,0.99462890625
-0.266357421875,0.0283203125,0.986083984375
-0.278076171875,0.005859375,0.98974609375
-0.251708984375,-0.034423828125,0.985595703125
-0.246826171875,-0.041259765625,1.011962890625
-0.251708984375,-0.032958984375,1.02734375
-0.227783203125,-0.03955078125,1.03369140625
-0.217041015625,-0.06982421875,1.050537109375
-0.2236328125,-0.084228515625,1.078369140625
-0.209228515625,-0.072265625,1.071533203125
-0.183837890625,-0.0859375,1.046630859375
-0.168701171875,-0.111572265625,1.019287109375
-0.200439453125,-0.136962890625,1.038818359375
-0.202392578125,-0.114990234375,1.009033203125
-0.216796875,-0.108642578125,0.99853515625
-0.2548828125,-0.102294921875,1.013916015625
-0.260009765625,-0.076904296875,0.995849609375
-0.267822265625,-0.091064453125,0.977294921875
-0.287109375,-0.125244140625,0.97314453125
-0.293212890625,-0.120849609375,0.94775390625
-0.2607421875,-0.14501953125,0.91064453125
-0.270751953125,-0.1669921875,0.903564453125
-0.306640625,-0.197998046875,0.940185546875
-0.32080078125,-0.27587890625,0.96923828125
-0.23095703125,-0.305908203125,0.858154296875
-0.1923828125,-0.399169921875,0.688720703125
-0.310302734375,-0.52587890625,1.023193359375
-0.44873046875,-0.540771484375,1.042236328125
-0.46533203125,-0.341064453125,0.6650390625
-0.401123046875,-0.480712890625,0.67041015625
-0.40185546875,-0.532470703125,0.798095703125
-0.32421875,-0.50244140625,0.755859375
-0.316650390625,-0.507080078125,0.762451171875
-0.162109375,-0.5478515625,0.783447265625
-0.171630859375,-0.54345703125,0.84814453125
-0.147705078125,-0.642822265625,0.928466796875
-0.220947265625,-0.567138671875,0.93310546875
-0.22509765625,-0.470703125,0.845703125
-0.084228515625,-0.508056640625,0.821533203125
-0.033203125,-0.668701171875,0.7431640625
-0.027587890625,-0.42919921875,0.72216796875
-0.101806640625,-0.346435546875,0.781005859375
-0.194091796875,-0.433837890625,0.9345703125
-0.255126953125,-0.38916015625,0.97216796875
-0.259765625,-0.276123046875,0.8994140625
-0.266845703125,-0.15771484375,0.7998046875
-0.332275390625,-0.191650390625,0.8271484375
-0.30859375,-0.289794921875,0.859130859375
-0.25732421875,-0.284912109375,0.850341796875
-0.32421875,-0.227294921875,0.833984375
-0.39306640625,-0.26904296875,0.812255859375
-0.234375,-0.1142578125,0.799072265625
-0.319580078125,-0.098876953125,0.9384765625
-0.40966796875,-0.177978515625,1.021240234375
-0.394775390625,-0.129150390625,1.072509765625
-0.59375,-0.05224609375,1.242431640625
-0.355712890625,-0.142333984375,1.139892578125
-0.315185546875,-0.158935546875,1.017578125
-0.260009765625,-0.12744140625,0.928466796875
-0.248779296875,-0.08447265625,0.89453125
-0.278564453125,-0.035400390625,0.889892578125
-0.40771484375,-0.072021484375,1.32275390625
-0.22802734375,-0.083984375,0.96484375
-0.139892578125,-0.03857421875,0.91796875
-0.06787109375,0.041748046875,0.897216796875
-0.28515625,-0.4453125,1.46435546875
0.116455078125,0.16064453125,1.01220703125
0.05224609375,0.03271484375,1.021240234375
0.03955078125,0.02587890625,1.024169921875
0.028076171875,0.033447265625,1.02099609375
0.0126953125,0.02587890625,1.02294921875
0.009521484375,0.037109375,1.023681640625
-0.00146484375,0.0439453125,1.025146484375
0.069091796875,-0.00830078125,1.00830078125
0.068115234375,0.0283203125,1.004150390625
0.024658203125,0.02880859375,1.007568359375
0.040283203125,0.02587890625,1.03173828125
0.04833984375,0.023193359375,1.040283203125
0.03955078125,0.025634765625,1.029541015625
0.023193359375,0.026611328125,1.0107421875
0.018310546875,0.0263671875,1.006103515625
0.02685546875,0.02587890625,1.01513671875
0.0390625,0.023681640625,1.030517578125
0.0400390625,0.024169921875,1.031982421875
0.031982421875,0.024658203125,1.0244140625
0.024169921875,0.0263671875,1.014892578125
0.022705078125,0.0263671875,1.012939453125
0.03076171875,0.024658203125,1.022705078125
0.03564453125,0.025146484375,1.026123046875
0.036376953125,0.025146484375,1.0283203125
0.033203125,0.02587890625,1.021484375
0.02783203125,0.02734375,1.01806640625
0.02587890625,0.025634765625,1.017333984375
0.02783203125,0.0263671875,1.018798828125
0.03125,0.02587890625,1.0205078125
0.03759765625,0.02197265625,1.024169921875
0.034423828125,0.031494140625,1.030029296875
-0.020751953125,0.10693359375,1.01708984375
0.075439453125,-0.051513671875,1.0126953125
0.04443359375,-0.004150390625,1.021240234375
-0.013671875,-0.184814453125,1.08984375
-0.0751953125,0.294189453125,1.1875
-0.006591796875,0.037841796875,1.0107421875
0.030517578125,0.12353515625,0.994140625
0.057861328125,0.0517578125,1.01513671875
0.07958984375,0.00927734375,1.09130859375
0.094970703125,-0.013427734375,1.1484375
0.134521484375,-0.00927734375,1.12939453125
0.125,-0.00244140625,1.099365234375
0.080078125,0.021484375,1.08544921875
0.037109375,0.031005859375,1.092041015625
-0.010986328125,-0.002685546875,1.1953125
-0.001220703125,-0.0361328125,1.2177734375
0.061767578125,-0.02392578125,1.114013671875
0.00830078125,0.004638671875,0.9443359375
0.041015625,-0.046875,0.70263671875
-0.066162109375,0.12744140625,0.70068359375
0.01806640625,-0.097900390625,0.679931640625
0.061767578125,-0.197265625,0.758056640625
0.06689453125,-0.1767578125,0.876220703125
0.0927734375,-0.18505859375,0.960693359375
0.11376953125,-0.198974609375,0.94580078125
0.151611328125,-0.1953125,0.93310546875
0.175537109375,-0.198486328125,0.97216796875
0.20068359375,-0.21142578125,1.01708984375
0.23046875,-0.202880859375,1.079345703125
0.231201171875,-0.202392578125,1.031982421875
0.22265625,-0.205810546875,1.036865234375
0.241455078125,-0.248046875,0.984130859375
0.25244140625,-0.31982421875,0.8974609375
0.2822265625,-0.186767578125,0.9423828125
0.118896484375,-0.207275390625,1.113525390625
0.244873046875,-0.25,1.144775390625
0.50146484375,-0.258544921875,0.6103515625
0.425048828125,-0.23583984375,0.958740234375
0.4384765625,-0.197021484375,1.081298828125
0.41455078125,-0.154296875,1.11181640625
0.39111328125,-0.132080078125,1.091552734375
0.363037109375,-0.132568359375,1.076171875
0.310546875,-0.0751953125,1.113037109375
0.257080078125,-0.011474609375,1.06689453125
0.2021484375,0.041015625,0.994384765625
0.177978515625,0.0703125,1.044677734375
0.141845703125,0.12646484375,1.021484375
0.104248046875,0.22607421875,0.9365234375
0.08935546875,0.25927734375,1.0439453125
0.078369140625,0.30419921875,1.0732421875
-0.012451171875,0.457275390625,0.8837890625
-0.01953125,0.474609375,0.72607421875
-0.009765625,0.448486328125,0.6669921875
0.016845703125,0.53369140625,0.66796875
0.011962890625,0.66455078125,0.5703125
0.01611328125,0.791015625,0.48974609375
-0.0322265625,0.850830078125,0.372802734375
0.0546875,0.876220703125,0.32421875
0.324462890625,0.822998046875,0.45166015625
-0.139892578125,0.98828125,0.396484375
-0.197265625,1.078857421875,0.366455078125
-0.30078125,1.238525390625,0.64453125
-0.220458984375,1.097412109375,0.456298828125
-0.38916015625,0.83056640625,0.629150390625
-0.310546875,1.058837890625,0.525146484375
-0.34716796875,0.985107421875,0.602294921875
-0.224609375,1.002685546875,0.20068359375
-0.148681640625,0.952392578125,0.068115234375
-0.111083984375,0.86669921875,0.02685546875
-0.058349609375,0.9072265625,-0.003662109375
0.051025390625,0.9560546875,-0.17919921875
0.182373046875,0.874267578125,-0.35107421875
0.213623046875,0.904541015625,-0.330322265625
0.200927734375,1.0048828125,-0.21044921875
0.208740234375,1.093017578125,-0.158935546875
0.224609375,1.08642578125,-0.197021484375
0.238525390625,0.968994140625,-0.303466796875
0.218994140625,0.953369140625,-0.28515625
0.1689453125,1.057373046875,-0.1728515625
0.1494140625,1.09375,-0.1435546875
0.10546875,1.010498046875,-0.091064453125
0.100830078125,0.760986328125,-0.16015625
0.0576171875,0.924560546875,-0.226318359375
-0.03173828125,1.070556640625,-0.218505859375
-0.1298828125,1.0126953125,-0.089111328125
-0.06005859375,0.96484375,-0.30712890625
-0.172119140625,1.223876953125,-0.215087890625
-0.11962890625,0.96435546875,-0.247802734375
-0.0830078125,0.982177734375,-0.30419921875
-0.124267578125,0.994873046875,-0.162841796875
-0.1064453125,1.000732421875,-0.144775390625
-0.07275390625,1.01123046875,-0.129150390625
-0.08642578125,0.97900390625,-0.121826171875
-0.048828125,0.96630859375,-0.195068359375
0.156982421875,0.860595703125,-0.072998046875
-0.0849609375,0.9970703125,-0.116455078125
-0.224365234375,1.055419921875,0.554931640625
-0.130615234375,0.911376953125,0.64306640625
0.000732421875,0.994140625,0.066162109375
-0.0029296875,1.0458984375,-0.00390625
0.10400390625,1.02099609375,0.040771484375
0.14306640625,1.076171875,-0.1611328125
0.04248046875,1.020263671875,0.046630859375
-0.0166015625,0.99755859375,0.109375
-0.016357421875,1.05224609375,0.0205078125
0.0546875,1.025390625,0.078125
0.008544921875,1.01513671875,-0.01904296875
-0.07421875,1.05078125,0.05908203125
-0.102294921875,0.95556640625,0.3017578125
0.081787109375,0.90283203125,0.31591796875
0.033935546875,1.012939453125,0.05712890625
0.00439453125,1.054931640625,-0.0654296875
-0.006591796875,1.02978515625,0.123291015625
0.015380859375,1.01611328125,0.059326171875
0.013427734375,1.016357421875,0.05029296875
0.017578125,1.010498046875,0.03369140625
0.22119140625,0.92236328125,0.0
-0.06298828125,1.083251953125,0.03564453125
-0.091552734375,1.03369140625,0.052490234375
-0.00439453125,1.017822265625,0.041748046875
0.00830078125,1.0166015625,0.0458984375
0.01220703125,1.01513671875,0.0478515625
0.009765625,1.014892578125,0.03515625
0.01025390625,1.01611328125,0.037353515625
0.013671875,1.01416015625,0.08154296875
-0.009521484375,1.010986328125,0.166748046875
0.001708984375,1.01416015625,0.0986328125
0.013427734375,1.01904296875,0.057373046875
0.00537109375,1.01708984375,0.0986328125
0.005859375,1.0126953125,0.096923828125
0.009033203125,1.01513671875,0.095947265625
0.012451171875,1.010009765625,0.109130859375
0.011474609375,1.0048828125,0.14599609375
0.01171875,1.01220703125,0.112548828125
0.013671875,1.01513671875,0.082763671875
0.011962890625,1.01513671875,0.0810546875
0.012939453125,1.01611328125,0.085205078125
-0.005126953125,1.01416015625,0.122802734375
0.0146484375,1.01416015625,0.095947265625
0.02490234375,1.00732421875,0.1162109375
0.0166015625,1.00830078125,0.12890625
0.003662109375,1.010498046875,0.138916015625
0.015869140625,1.008544921875,0.119873046875
0.021240234375,1.0078125,0.1162109375
0.0185546875,1.012451171875,0.099609375
0.005615234375,1.017822265625,0.103515625
0.0078125,1.013916015625,0.10595703125
0.011962890625,1.01123046875,0.11572265625
0.014892578125,0.99072265625,0.232421875
0.016845703125,0.986328125,0.247314453125
0.013916015625,0.99755859375,0.2158203125
0.0166015625,0.9951171875,0.212890625
0.01611328125,0.9677734375,0.3349609375
0.014892578125,0.985595703125,0.26416015625
0.01513671875,0.98681640625,0.2490234375
0.013916015625,0.98681640625,0.255615234375
0.016357421875,0.978271484375,0.288330078125
0.156494140625,0.945556640625,0.276123046875
0.156005859375,0.88232421875,0.278076171875
-0.126953125,1.325439453125,0.090087890625
-0.08740234375,0.9072265625,0.613525390625
-0.0498046875,0.884765625,0.605712890625
-0.0009765625,0.876953125,0.543212890625
0.005126953125,0.872314453125,0.54833984375
0.018310546875,0.868408203125,0.544189453125
0.01708984375,0.870361328125,0.51806640625
0.02001953125,0.85888671875,0.548583984375
0.03759765625,0.84619140625,0.55859375
0.05126953125,0.834716796875,0.584228515625
0.037841796875,0.818603515625,0.6298828125
0.01416015625,0.810791015625,0.645263671875
-0.0283203125,0.810791015625,0.640380859375
-0.01318359375,0.802734375,0.6552734375
0.008056640625,0.80419921875,0.647705078125
0.014404296875,0.7998046875,0.64501953125
0.013671875,0.7958984375,0.669189453125
0.040283203125,0.802001953125,0.74462890625
0.052490234375,0.80419921875,0.721923828125
0.02392578125,0.806396484375,0.7109375
-0.057861328125,0.89892578125,0.591064453125
-0.13037109375,0.88330078125,0.42529296875
-0.07177734375,0.923828125,0.2275390625
0.127685546875,1.33740234375,0.13623046875
0.068115234375,1.2978515625,0.31689453125
0.029296875,1.121826171875,0.2861328125
0.023681640625,1.031982421875,0.26416015625
0.014892578125,0.945068359375,0.17578125
0.06640625,0.96044921875,0.110107421875
0.070068359375,0.990478515625,0.124267578125
0.068115234375,1.011962890625,0.12158203125
0.09619140625,1.057861328125,0.027099609375
0.116943359375,1.06201171875,-0.0810546875
0.16943359375,0.978271484375,-0.280029296875
0.162841796875,0.932861328125,-0.35205078125
0.230712890625,0.94384765625,-0.385498046875
0.22412109375,0.9501953125,-0.4794921875
0.237548828125,0.894775390625,-0.4736328125
0.22998046875,0.736083984375,-0.50390625
0.273681640625,0.587646484375,-0.6416015625
0.308349609375,0.577392578125,-0.652099609375
0.272705078125,0.476806640625,-0.53662109375
0.187255859375,0.301513671875,-0.435546875
0.241943359375,0.427490234375,-0.651123046875
0.371826171875,0.434814453125,-0.813232421875
0.287109375,0.295654296875,-0.72607421875
0.2265625,0.163330078125,-0.70361328125
0.203125,0.145263671875,-0.84228515625
0.14599609375,0.133056640625,-0.92431640625
0.02197265625,0.220947265625,-0.956787109375
-0.0537109375,0.36328125,-1.065673828125
-0.136962890625,0.449951171875,-1.0830078125
-0.18798828125,0.4423828125,-1.00830078125
-0.210205078125,0.416015625,-0.938720703125
-0.31396484375,0.703125,-1.160400390625
-0.283447265625,0.750732421875,-0.855224609375
-0.183349609375,0.377197265625,-0.970947265625
-0.150146484375,0.290771484375,-1.047607421875
-0.23193359375,0.04345703125,-0.778564453125
-0.166259765625,0.19189453125,-1.007080078125
-0.175537109375,0.15380859375,-0.9951171875
-0.1689453125,0.2294921875,-1.108642578125
-0.233642578125,0.30810546875,-1.009521484375
-0.259521484375,0.1630859375,-0.852783203125
-0.22900390625,0.14599609375,-0.88720703125
-0.23095703125,0.14208984375,-0.88623046875
-0.255615234375,0.11572265625,-0.902587890625
-0.269775390625,0.1171875,-0.92529296875
-0.3203125,0.084716796875,-0.977294921875
-0.3818359375,0.06640625,-0.998046875
-0.385986328125,0.043212890625,-0.997802734375
-0.406494140625,-0.0458984375,-0.965087890625
-0.421142578125,-0.213623046875,-0.970947265625
-0.36572265625,-0.45361328125,-0.93359375
-0.355712890625,-0.488037109375,-0.87744140625
-0.530029296875,0.052490234375,-1.2421875
-0.37646484375,-0.324951171875,-0.70068359375
-0.377685546875,-0.350341796875,-0.629150390625
-0.41650390625,-0.41943359375,-0.6171875
-0.479736328125,-0.497314453125,-0.338134765625
-0.6162109375,-0.42431640625,-0.185791015625
-0.644287109375,-0.526123046875,-0.495361328125
-0.731201171875,-0.5517578125,-0.5419921875
-0.750244140625,-0.615478515625,-0.41943359375
-0.67626953125,-0.745849609375,-0.370849609375
-0.662353515625,-0.755859375,-0.33544921875
-0.7451171875,-0.814208984375,-0.209716796875
-0.600830078125,-0.7373046875,-0.02880859375
-0.787841796875,-0.71728515625,-0.002685546875
-0.754638671875,-0.76904296875,0.0048828125
-0.71240234375,-0.767578125,0.07470703125
-0.682373046875,-0.7724609375,0.1171875
-0.6591796875,-0.758056640625,0.16650390625
-0.617919921875,-0.7744140625,0.2626953125
-0.656005859375,-0.74755859375,0.338623046875
-0.58447265625,-0.677001953125,0.422119140625
-0.545166015625,-0.6123046875,0.44677734375
-0.482177734375,-0.53369140625,0.5009765625
-0.504150390625,-0.4931640625,0.61669921875
-0.469482421875,-0.477783203125,0.62939453125
-0.478515625,-0.4482421875,0.656494140625
-0.457763671875,-0.449462890625,0.72314453125
-0.37255859375,-0.44873046875,0.732421875
-0.325927734375,-0.478271484375,0.718994140625
-0.37939453125,-0.545166015625,0.71923828125
-0.3720703125,-0.570556640625,0.677001953125
-0.45654296875,-0.6220703125,0.715576171875
-0.4677734375,-0.662841796875,0.69677734375
-0.433837890625,-0.656494140625,0.6162109375
-0.408447265625,-0.640380859375,0.601318359375
-0.531005859375,-0.612548828125,0.63671875
-0.551025390625,-0.771728515625,0.6015625
-0.48193359375,-0.7451171875,0.694091796875
-0.496337890625,-0.67529296875,0.635009765625
-0.395751953125,-0.6845703125,0.63720703125
-0.376220703125,-0.64208984375,0.607421875
-0.392578125,-0.643310546875,0.591064453125
-0.34228515625,-0.636474609375,0.5869140625
-0.355712890625,-0.6494140625,0.59521484375
-0.38916015625,-0.72265625,0.650390625
-0.38671875,-0.732177734375,0.66943359375
-0.37548828125,-0.697021484375,0.634521484375
-0.298095703125,-0.710693359375,0.6591796875
-0.30322265625,-0.765625,0.72607421875
-0.30126953125,-0.802978515625,0.754150390625
-0.306884765625,-0.707763671875,0.743408203125
-0.280029296875,-0.726806640625,0.666015625
-0.282958984375,-0.72021484375,0.67529296875
-0.3271484375,-0.77294921875,0.72021484375
-0.2880859375,-0.83935546875,0.7607421875
-0.15380859375,-0.8408203125,0.75927734375
-0.119384765625,-0.806640625,0.712890625
-0.171142578125,-0.75830078125,0.67578125
-0.197509765625,-0.73681640625,0.65771484375
-0.16796875,-0.685791015625,0.64306640625
0.061767578125,-0.601318359375,0.552978515625
0.322021484375,-0.605224609375,0.461669921875
0.51708984375,-0.63525390625,0.395263671875
0.671875,-0.609130859375,0.3818359375
